-0.08484848484848473,1.1757575757575758,1e+28,0.9329073881721507
-0.06060606060606055,1.1757575757575758,1e+28,0.9350334083063274
-0.036363636363636376,1.1757575757575758,1e+28,0.937356963460684
-0.012121212121211977,1.1757575757575758,1e+28,0.9379866472681024
0.0121212121212122,1.1757575757575758,1e+28,0.9367379300993011
0.036363636363636376,1.1757575757575758,1e+28,0.9349546738644527
0.06060606060606055,1.1757575757575758,1e+28,0.9314429162227933
0.08484848484848495,1.1757575757575758,1e+28,0.9277393147768818
0.10909090909090913,1.1757575757575758,1e+28,0.9255185083768679
0.1333333333333333,1.1757575757575758,1e+28,0.9241883849249507
0.1575757575757577,1.1757575757575758,1e+28,0.9238449545625018
0.18181818181818188,1.1757575757575758,1e+28,0.924698145918506
0.20606060606060606,1.1757575757575758,1e+28,0.9263324253487502
0.23030303030303045,1.1757575757575758,1e+28,0.9279373071730033
0.25454545454545463,1.1757575757575758,1e+28,0.9289800575650056
0.2787878787878788,1.1757575757575758,1e+28,0.929026719537885
0.303030303030303,1.1757575757575758,1e+28,0.9282823278144791
0.3272727272727274,1.1757575757575758,1e+28,0.9268902541481865
0.35151515151515156,1.1757575757575758,1e+28,0.9265256067729886
0.37575757575757573,1.1757575757575758,1e+28,0.9161132112231493
0.40000000000000013,1.1757575757575758,1e+28,0.9143726712115527
0.4242424242424243,1.1757575757575758,1e+28,0.8871331030969127
0.4484848484848485,1.1757575757575758,1e+28,0.8309218463545871
0.47272727272727266,1.1757575757575758,1e+28,0.9137900796691787
0.49696969696969706,1.1757575757575758,1e+28,0.8903903688336265
0.5212121212121212,1.1757575757575758,1e+28,0.8926773683711429
0.5454545454545454,1.1757575757575758,1e+28,0.0
0.5696969696969698,1.1757575757575758,1e+28,0.8709290444297386
0.593939393939394,1.1757575757575758,1e+28,0.9373530091665401
0.6181818181818182,1.1757575757575758,1e+28,0.9661123811072502
0.6424242424242426,1.1757575757575758,1e+28,0.9769136120065772
0.6666666666666667,1.1757575757575758,1e+28,0.9800641903800408
0.6909090909090909,1.1757575757575758,1e+28,0.981997185438252
0.7151515151515151,1.1757575757575758,1e+28,0.9826434623084279
0.7393939393939395,1.1757575757575758,1e+28,0.9824987155018658
0.7636363636363637,1.1757575757575758,1e+28,0.9826797112373729
0.7878787878787878,1.1757575757575758,1e+28,0.9829892741493451
0.8121212121212122,1.1757575757575758,1e+28,0.9832884655703797
0.8363636363636362,1.1757575757575758,1e+28,0.9834928794275469
0.8606060606060606,1.1757575757575758,1e+28,0.9836548919876249
0.884848484848485,1.1757575757575758,1e+28,0.9838002089380432
0.909090909090909,1.1757575757575758,1e+28,0.9842567039284159
0.9333333333333333,1.1757575757575758,1e+28,0.9848899522759217
0.9575757575757577,1.1757575757575758,1e+28,0.9854710375576685
0.9818181818181817,1.1757575757575758,1e+28,0.9859492994046002
1.006060606060606,1.1757575757575758,1e+28,0.9863622284520929
1.0303030303030305,1.1757575757575758,1e+28,0.9867485074111484
1.0545454545454545,1.1757575757575758,1e+28,0.9871289489170655
1.0787878787878789,1.1757575757575758,1e+28,0.987491494429608
1.1030303030303032,1.1757575757575758,1e+28,0.9878401837421336
1.1272727272727272,1.1757575757575758,1e+28,0.9881798766581822
1.1515151515151516,1.1757575757575758,1e+28,0.9885346324462183
1.175757575757576,1.1757575757575758,1e+28,0.98882632821031
1.2,1.1757575757575758,1e+28,0.9891268405456674
-1.2,1.1515151515151514,1e+28,0.99116636100101
-1.1757575757575758,1.1515151515151514,1e+28,0.9910830999833565
-1.1515151515151514,1.1515151515151514,1e+28,0.9910238558662969
-1.1272727272727272,1.1515151515151514,1e+28,0.9909924461104948
-1.103030303030303,1.1515151515151514,1e+28,0.9909956911400417
-1.0787878787878786,1.1515151515151514,1e+28,0.9910372682217556
-1.0545454545454545,1.1515151515151514,1e+28,0.991110436790371
-1.0303030303030303,1.1515151515151514,1e+28,0.9911663007211484
-1.006060606060606,1.1515151515151514,1e+28,0.9910985418188643
-0.9818181818181818,1.1515151515151514,1e+28,0.9910807611880486
-0.9575757575757575,1.1515151515151514,1e+28,0.9909671622922561
-0.9333333333333333,1.1515151515151514,1e+28,0.9909307822563286
-0.9090909090909091,1.1515151515151514,1e+28,0.9909492691369942
-0.8848484848484848,1.1515151515151514,1e+28,0.9909797184063038
-0.8606060606060606,1.1515151515151514,1e+28,0.99103993796203
-0.8363636363636363,1.1515151515151514,1e+28,0.9909063203844386
-0.812121212121212,1.1515151515151514,1e+28,0.9905966515675445
-0.7878787878787878,1.1515151515151514,1e+28,0.9901077161614609
-0.7636363636363637,1.1515151515151514,1e+28,0.9896097163119967
-0.7393939393939393,1.1515151515151514,1e+28,0.989096695024947
-0.7151515151515151,1.1515151515151514,1e+28,0.9879246849117143
-0.6909090909090909,1.1515151515151514,1e+28,0.986135649824926
-0.6666666666666666,1.1515151515151514,1e+28,0.9810041974747457
-0.6424242424242423,1.1515151515151514,1e+28,0.9618631880482046
-0.6181818181818182,1.1515151515151514,1e+28,0.5101818314307791
-0.5939393939393939,1.1515151515151514,1e+28,0.9691160760107967
-0.5696969696969697,1.1515151515151514,1e+28,0.7063718684895196
-0.5454545454545454,1.1515151515151514,1e+28,0.8170277361485362
-0.5212121212121211,1.1515151515151514,1e+28,0.5361655633089937
-0.49696969696969695,1.1515151515151514,1e+28,0.0
-0.47272727272727266,1.1515151515151514,1e+28,0.868171504736684
-0.4484848484848485,1.1515151515151514,1e+28,0.5940609750222039
-0.4242424242424242,1.1515151515151514,1e+28,0.9310528058438718
-0.3999999999999999,1.1515151515151514,1e+28,0.8160487565526331
-0.37575757575757573,1.1515151515151514,1e+28,0.9318907196564238
-0.35151515151515145,1.1515151515151514,1e+28,0.9143293358429013
-0.32727272727272727,1.1515151515151514,1e+28,0.9346585982204749
-0.303030303030303,1.1515151515151514,1e+28,0.9436101282446442
-0.2787878787878787,1.1515151515151514,1e+28,0.9501995090006403
-0.2545454545454545,1.1515151515151514,1e+28,0.9491621183291404
-0.23030303030303023,1.1515151515151514,1e+28,0.9469640182452055
-0.20606060606060606,1.1515151515151514,1e+28,0.9205382888151687
-0.18181818181818188,1.1515151515151514,1e+28,0.7621365554277119
-0.15757575757575748,1.1515151515151514,1e+28,0.0
-0.1333333333333333,1.1515151515151514,1e+28,0.3068208154800264
-0.10909090909090913,1.1515151515151514,1e+28,0.5006043022390391
-0.08484848484848473,1.1515151515151514,1e+28,0.7756760629850065
-0.06060606060606055,1.1515151515151514,1e+28,0.2182533924740504
-0.036363636363636376,1.1515151515151514,1e+28,0.8014042347670789
-0.012121212121211977,1.1515151515151514,1e+28,0.7952705506419118
0.0121212121212122,1.1515151515151514,1e+28,0.0
0.036363636363636376,1.1515151515151514,1e+28,0.0
0.06060606060606055,1.1515151515151514,1e+28,0.0
0.08484848484848495,1.1515151515151514,1e+28,0.0
0.10909090909090913,1.1515151515151514,1e+28,0.15452309531562425
0.1333333333333333,1.1515151515151514,1e+28,0.33172659130158455
0.1575757575757577,1.1515151515151514,1e+28,0.0
0.18181818181818188,1.1515151515151514,1e+28,0.6050378265706697
0.20606060606060606,1.1515151515151514,1e+28,0.9386937599162691
0.23030303030303045,1.1515151515151514,1e+28,0.9295797387586247
0.25454545454545463,1.1515151515151514,1e+28,0.9231544572110323
0.2787878787878788,1.1515151515151514,1e+28,0.922027990228548
0.303030303030303,1.1515151515151514,1e+28,0.9236800966414054
0.3272727272727274,1.1515151515151514,1e+28,0.925707831203953
0.35151515151515156,1.1515151515151514,1e+28,0.926359343851187
0.37575757575757573,1.1515151515151514,1e+28,0.9252980511443691
0.40000000000000013,1.1515151515151514,1e+28,0.9241152552045017
0.4242424242424243,1.1515151515151514,1e+28,0.920625072901538
0.4484848484848485,1.1515151515151514,1e+28,0.9079949180602334
0.47272727272727266,1.1515151515151514,1e+28,0.8966973724952771
0.49696969696969706,1.1515151515151514,1e+28,0.8382276216372602
0.5212121212121212,1.1515151515151514,1e+28,0.9105899071533008
0.5454545454545454,1.1515151515151514,1e+28,0.0
0.5696969696969698,1.1515151515151514,1e+28,0.9344976724533967
0.593939393939394,1.1515151515151514,1e+28,0.18078079609346576
0.6181818181818182,1.1515151515151514,1e+28,0.8781115810682957
0.6424242424242426,1.1515151515151514,1e+28,0.9444989226414637
0.6666666666666667,1.1515151515151514,1e+28,0.9697066258535882
0.6909090909090909,1.1515151515151514,1e+28,0.9776239088514667
0.7151515151515151,1.1515151515151514,1e+28,0.9806524597986502
0.7393939393939395,1.1515151515151514,1e+28,0.9823265447476317
0.7636363636363637,1.1515151515151514,1e+28,0.9826773524802727
0.7878787878787878,1.1515151515151514,1e+28,0.982777300871063
0.8121212121212122,1.1515151515151514,1e+28,0.983056950147723
0.8363636363636362,1.1515151515151514,1e+28,0.98337101930174
0.8606060606060606,1.1515151515151514,1e+28,0.9835435807189257
0.884848484848485,1.1515151515151514,1e+28,0.983698281705323
0.909090909090909,1.1515151515151514,1e+28,0.9838777467223128
0.9333333333333333,1.1515151515151514,1e+28,0.9843097182601969
0.9575757575757577,1.1515151515151514,1e+28,0.9849654378100595
0.9818181818181817,1.1515151515151514,1e+28,0.9855935219570596
1.006060606060606,1.1515151515151514,1e+28,0.9861071521912427
1.0303030303030305,1.1515151515151514,1e+28,0.9865386462713974
1.0545454545454545,1.1515151515151514,1e+28,0.986934911557979
1.0787878787878789,1.1515151515151514,1e+28,0.9872935699874787
1.1030303030303032,1.1515151515151514,1e+28,0.9876184592563542
1.1272727272727272,1.1515151515151514,1e+28,0.9879424916168078
1.1515151515151516,1.1515151515151514,1e+28,0.9882934002417196
1.175757575757576,1.1515151515151514,1e+28,0.9885857294585939
1.2,1.1515151515151514,1e+28,0.9888864964833727
-1.2,1.1272727272727272,1e+28,0.9910359292843088
-1.1757575757575758,1.1272727272727272,1e+28,0.9909764817390856
-1.1515151515151514,1.1272727272727272,1e+28,0.9909485534911726
-1.1272727272727272,1.1272727272727272,1e+28,0.9909582225440655
-1.103030303030303,1.1272727272727272,1e+28,0.9910080848957468
-1.0787878787878786,1.1272727272727272,1e+28,0.9910861235597418
-1.0545454545454545,1.1272727272727272,1e+28,0.9911603789669466
-1.0303030303030303,1.1272727272727272,1e+28,0.9911366716057456
-1.006060606060606,1.1272727272727272,1e+28,0.99106067675262
-0.9818181818181818,1.1272727272727272,1e+28,0.9909929881106728
-0.9575757575757575,1.1272727272727272,1e+28,0.9909974638443534
-0.9333333333333333,1.1272727272727272,1e+28,0.9910517006988309
-0.9090909090909091,1.1272727272727272,1e+28,0.99109416460805
-0.8848484848484848,1.1272727272727272,1e+28,0.9911806781716226
-0.8606060606060606,1.1272727272727272,1e+28,0.99094493349606
-0.8363636363636363,1.1272727272727272,1e+28,0.9905154327876599
-0.812121212121212,1.1272727272727272,1e+28,0.9900356953920544
-0.7878787878787878,1.1272727272727272,1e+28,0.9895817838316856
-0.7636363636363637,1.1272727272727272,1e+28,0.9885957003934277
-0.7393939393939393,1.1272727272727272,1e+28,0.9869388000923108
-0.7151515151515151,1.1272727272727272,1e+28,0.9838879186941082
-0.6909090909090909,1.1272727272727272,1e+28,0.9723855856132843
-0.6666666666666666,1.1272727272727272,1e+28,0.911333038174934
-0.6424242424242423,1.1272727272727272,1e+28,0.9576898510479525
-0.6181818181818182,1.1272727272727272,1e+28,0.9448030918324832
-0.5939393939393939,1.1272727272727272,1e+28,0.8616279940612802
-0.5696969696969697,1.1272727272727272,1e+28,0.7874092493141076
-0.5454545454545454,1.1272727272727272,1e+28,0.9589734581221286
-0.5212121212121211,1.1272727272727272,1e+28,0.8708883279891936
-0.49696969696969695,1.1272727272727272,1e+28,0.9466035585285202
-0.47272727272727266,1.1272727272727272,1e+28,0.8128202689654347
-0.4484848484848485,1.1272727272727272,1e+28,0.9464509879310173
-0.4242424242424242,1.1272727272727272,1e+28,0.9196808914888217
-0.3999999999999999,1.1272727272727272,1e+28,0.9420459570323592
-0.37575757575757573,1.1272727272727272,1e+28,0.953132114992463
-0.35151515151515145,1.1272727272727272,1e+28,0.964120603564316
-0.32727272727272727,1.1272727272727272,1e+28,0.9609057912176946
-0.303030303030303,1.1272727272727272,1e+28,0.9551541468991136
-0.2787878787878787,1.1272727272727272,1e+28,0.9166451727547427
-0.2545454545454545,1.1272727272727272,1e+28,0.9072751598835955
-0.23030303030303023,1.1272727272727272,1e+28,0.9008459143827046
-0.20606060606060606,1.1272727272727272,1e+28,0.9508759764911642
-0.18181818181818188,1.1272727272727272,1e+28,0.940594478729652
-0.15757575757575748,1.1272727272727272,1e+28,0.9529293467750506
-0.1333333333333333,1.1272727272727272,1e+28,0.9536080936384321
-0.10909090909090913,1.1272727272727272,1e+28,0.952592920477141
-0.08484848484848473,1.1272727272727272,1e+28,0.9526310960080229
-0.06060606060606055,1.1272727272727272,1e+28,0.9492539515010745
-0.036363636363636376,1.1272727272727272,1e+28,0.9353865410871958
-0.012121212121211977,1.1272727272727272,1e+28,0.3452392130553996
0.0121212121212122,1.1272727272727272,1e+28,0.0
0.036363636363636376,1.1272727272727272,1e+28,0.9252770784646664
0.06060606060606055,1.1272727272727272,1e+28,0.918609303727842
0.08484848484848495,1.1272727272727272,1e+28,0.8016242144321093
0.10909090909090913,1.1272727272727272,1e+28,0.9349579139795856
0.1333333333333333,1.1272727272727272,1e+28,0.9589571260082518
0.1575757575757577,1.1272727272727272,1e+28,0.4004347124011052
0.18181818181818188,1.1272727272727272,1e+28,0.9209324144308287
0.20606060606060606,1.1272727272727272,1e+28,0.8356395470540472
0.23030303030303045,1.1272727272727272,1e+28,0.40251340010774983
0.25454545454545463,1.1272727272727272,1e+28,0.0
0.2787878787878788,1.1272727272727272,1e+28,0.894545468354299
0.303030303030303,1.1272727272727272,1e+28,0.9385459873033901
0.3272727272727274,1.1272727272727272,1e+28,0.9256995668528976
0.35151515151515156,1.1272727272727272,1e+28,0.9202654342826524
0.37575757575757573,1.1272727272727272,1e+28,0.9209728713042916
0.40000000000000013,1.1272727272727272,1e+28,0.9231060540572718
0.4242424242424243,1.1272727272727272,1e+28,0.9230393779042834
0.4484848484848485,1.1272727272727272,1e+28,0.9219714246292661
0.47272727272727266,1.1272727272727272,1e+28,0.920138005973233
0.49696969696969706,1.1272727272727272,1e+28,0.9074533071631339
0.5212121212121212,1.1272727272727272,1e+28,0.8847857942950899
0.5454545454545454,1.1272727272727272,1e+28,0.8277310140187344
0.5696969696969698,1.1272727272727272,1e+28,0.916178933252908
0.593939393939394,1.1272727272727272,1e+28,0.0
0.6181818181818182,1.1272727272727272,1e+28,0.9248580515184263
0.6424242424242426,1.1272727272727272,1e+28,0.10127277439100302
0.6666666666666667,1.1272727272727272,1e+28,0.9399862687935986
0.6909090909090909,1.1272727272727272,1e+28,0.9552220072183957
0.7151515151515151,1.1272727272727272,1e+28,0.9743072325180487
0.7393939393939395,1.1272727272727272,1e+28,0.9789413499963305
0.7636363636363637,1.1272727272727272,1e+28,0.9813983378595679
0.7878787878787878,1.1272727272727272,1e+28,0.9825312342236644
0.8121212121212122,1.1272727272727272,1e+28,0.9827395414486164
0.8363636363636362,1.1272727272727272,1e+28,0.9830571853410415
0.8606060606060606,1.1272727272727272,1e+28,0.9833674422513318
0.884848484848485,1.1272727272727272,1e+28,0.9835770666574289
0.909090909090909,1.1272727272727272,1e+28,0.9837110710805328
0.9333333333333333,1.1272727272727272,1e+28,0.9839472854256356
0.9575757575757577,1.1272727272727272,1e+28,0.9844224392988161
0.9818181818181817,1.1272727272727272,1e+28,0.9851029394119875
1.006060606060606,1.1272727272727272,1e+28,0.9857713449582161
1.0303030303030305,1.1272727272727272,1e+28,0.9863063328169123
1.0545454545454545,1.1272727272727272,1e+28,0.9867426517064679
1.0787878787878789,1.1272727272727272,1e+28,0.9871016371630648
1.1030303030303032,1.1272727272727272,1e+28,0.987417091594507
1.1272727272727272,1.1272727272727272,1e+28,0.9877256932592825
1.1515151515151516,1.1272727272727272,1e+28,0.9880672254920265
1.175757575757576,1.1272727272727272,1e+28,0.9883533620903411
1.2,1.1272727272727272,1e+28,0.988650754661607
-1.2,1.103030303030303,1e+28,0.9909317923287531
-1.1757575757575758,1.103030303030303,1e+28,0.9909036086468664
-1.1515151515151514,1.103030303030303,1e+28,0.9909143608591489
-1.1272727272727272,1.103030303030303,1e+28,0.9909666459036164
-1.103030303030303,1.103030303030303,1e+28,0.9910505469876287
-1.0787878787878786,1.103030303030303,1e+28,0.9911275359430964
-1.0545454545454545,1.103030303030303,1e+28,0.9911287374496927
-1.0303030303030303,1.103030303030303,1e+28,0.9910489552082107
-1.006060606060606,1.103030303030303,1e+28,0.9910257571633068
-0.9818181818181818,1.103030303030303,1e+28,0.9910527406165954
-0.9575757575757575,1.103030303030303,1e+28,0.9911310832315302
-0.9333333333333333,1.103030303030303,1e+28,0.9912046303199437
-0.9090909090909091,1.103030303030303,1e+28,0.9912724727428078
-0.8848484848484848,1.103030303030303,1e+28,0.9909344513258076
-0.8606060606060606,1.103030303030303,1e+28,0.9904819969292749
-0.8363636363636363,1.103030303030303,1e+28,0.9900212581308152
-0.812121212121212,1.103030303030303,1e+28,0.9893224924199685
-0.7878787878787878,1.103030303030303,1e+28,0.9879110685315673
-0.7636363636363637,1.103030303030303,1e+28,0.9860633676253436
-0.7393939393939393,1.103030303030303,1e+28,0.9800287168622263
-0.7151515151515151,1.103030303030303,1e+28,0.953979530716383
-0.6909090909090909,1.103030303030303,1e+28,0.7407128271594638
-0.6666666666666666,1.103030303030303,1e+28,0.9511155591320937
-0.6424242424242423,1.103030303030303,1e+28,0.8712539846232772
-0.6181818181818182,1.103030303030303,1e+28,0.8995718667602032
-0.5939393939393939,1.103030303030303,1e+28,0.9783867283145535
-0.5696969696969697,1.103030303030303,1e+28,0.9750405875176654
-0.5454545454545454,1.103030303030303,1e+28,0.9136618558314521
-0.5212121212121211,1.103030303030303,1e+28,0.8625056995661758
-0.49696969696969695,1.103030303030303,1e+28,0.9191597353980546
-0.47272727272727266,1.103030303030303,1e+28,0.9398718522471922
-0.4484848484848485,1.103030303030303,1e+28,0.9549999094936491
-0.4242424242424242,1.103030303030303,1e+28,0.9696853674864796
-0.3999999999999999,1.103030303030303,1e+28,0.9725097120416134
-0.37575757575757573,1.103030303030303,1e+28,0.9670258493766237
-0.35151515151515145,1.103030303030303,1e+28,0.9578458326669401
-0.32727272727272727,1.103030303030303,1e+28,0.9472296428393749
-0.303030303030303,1.103030303030303,1e+28,0.9408561369030425
-0.2787878787878787,1.103030303030303,1e+28,0.938553142817395
-0.2545454545454545,1.103030303030303,1e+28,0.938172692053744
-0.23030303030303023,1.103030303030303,1e+28,0.9388207034152204
-0.20606060606060606,1.103030303030303,1e+28,0.9398397106699238
-0.18181818181818188,1.103030303030303,1e+28,0.940483428842901
-0.15757575757575748,1.103030303030303,1e+28,0.9411442286997161
-0.1333333333333333,1.103030303030303,1e+28,0.9416926575406329
-0.10909090909090913,1.103030303030303,1e+28,0.941984360995778
-0.08484848484848473,1.103030303030303,1e+28,0.9419696940200253
-0.06060606060606055,1.103030303030303,1e+28,0.9416653233745873
-0.036363636363636376,1.103030303030303,1e+28,0.9410758848539864
-0.012121212121211977,1.103030303030303,1e+28,0.9402255692549201
0.0121212121212122,1.103030303030303,1e+28,0.9387089597089082
0.036363636363636376,1.103030303030303,1e+28,0.9364963820123304
0.06060606060606055,1.103030303030303,1e+28,0.9340801558169057
0.08484848484848495,1.103030303030303,1e+28,0.9314135730549363
